10000.0	1000.0	23	(((r5:0.018757,r4:0.018466):0.002154,(r7:0.023788,r6:0.020536):0.003197):0.001322,r3:0.019348,((r0:0.014384,r1:0.014276):0.004428,r2:0.017417):0.002437);	0.0005	0.0004	106.9768	5.6614	7248	(r2:1,((r0:1,r1:1)1:0.150562484571,(r3:1,((r7:1,r6:1)1:0.145566615655,(r4:1,r5:1)0.58:0.00744565844671)0.71:0.00848505153477)1:0.134331632739):0);	2	(r6:1,(r7:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.156885463642)1:0.158012634287)0.77:0.00960678217335,(r4:1,r5:1)0.44:0.00289874056696)1:0.147219619587):0);	2	(r0,r1,(r2,((r3,(r4,(r5,((r6,r7):0.0)#H9:0.048239890307604484::0.6528890809140468):0.013679472093194337):0.013610854078478136):0.022589652896026016,#H9:7.48204499598805::0.34711091908595315):0.11448582799105902):0.15175258988810694);	0.16944667337171976	(((r3,((r5,(r7,(r6)#H9:::0.9891543797383844):0.15011057187192858):0.003356974337971746,r4):0.00933183899410964):0.1593298151919932,r2):0.1627681764023957,r1,(r0,#H9:::0.010845620261615604):0.5194934446212583);	0.06130184852747489
10000.0	1000.0	24	(r3:0.018484,r4:0.018757,(((r7:0.02395,r6:0.020253):0.003266,r5:0.019554):0.001202,(r2:0.017637,(r0:0.01427,r1:0.014309):0.00454):0.002598):0.002228);	0.0005	0.0001	106.891	5.6866	7225	(r3:1,((r2:1,(r0:1,r1:1)1:0.152622001836)1:0.144396264416,((r5:1,(r7:1,r6:1)1:0.147324714757)0.76:0.00912812621034,r4:1)0.79:0.00967906144733):0);	0	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.164636746986)1:0.160547409007)0.56:0.00583452375361)0.91:0.0136712255209)1:0.150595999837,r6:1):0);	0	(r4,(r5,(r6,(r7,#H9:1.6608695164662421::0.0083994681851646):1.7307581616070535):0.15084654250864948):0.009878002453102806,((((r0,r1):0.15434209772153773,r2):0.14594004159300178,r3):0.005943187308381775)#H9:0.006075284788628093::0.9916005318148354);	0.07528580654416345	(r0,r1,(((r4,((r5,(r6,r7):0.1496538403613427):0.0058942350613362515)#H9:0.01254962145863591::0.9785012263940422):0.010483930837604969,r3):0.1712230844843651,(r2,#H9:0.4247877055670687::0.021498773605957713):0.6166358782856526):0.16653311872752452);	0.20047097596725771
10000.0	1000.0	25	(r3:0.018533,r5:0.01845,((r4:0.019687,(r2:0.017354,(r0:0.014368,r1:0.014482):0.0043):0.002389):0.001343,(r6:0.020339,r7:0.023638):0.003504):0.002124);	0.0007	0.0001	106.7385	5.7031	7228	(r3:1,((r5:1,(r7:1,r6:1)1:0.144721224611)0.56:0.00521932644528,(r4:1,(r2:1,(r0:1,r1:1)1:0.139948441117)1:0.154344429222)0.43:0.00343889626585):0);	2	(r4:1,((r5:1,(r7:1,r6:1)1:0.141353435164)0.65:0.00734350601969,(r3:1,(r2:1,(r0:1,r1:1)1:0.152465965418)1:0.155123077604)0.6:0.00640131303857):0);	0	(r0,r1,(r2,((((r6,r7):0.1422351636943781,(r5,(r4)#H9:::0.643069536717827):0.00968511277406475):0.008048651077603846,r3):0.01688633370316206,#H9:::0.35693046328217304):0.13491739190367208):0.13650047623319642);	0.0798131912759199	(r1,r0,((r3,(((r6,r7):0.14246079908065626,r5):0.005887574771882897,(r4,#H9:::0.29876473229819683):0.015344043759003915):0.008448380862779586):0.23394957025224047,(r2)#H9:::0.7012352677018032):0.08463717964155351);	0.06811445753744932
10000.0	1000.0	26	((r5:0.018724,r4:0.018818):0.002182,(r3:0.019346,(r2:0.01728,(r1:0.014389,r0:0.014377):0.00453):0.002386):0.00152,(r7:0.023792,r6:0.020332):0.003345);	0.0006	0.0004	106.7651	5.6938	7258	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.1613256435)1:0.136779193916)0.85:0.0113294769519,((r6:1,r7:1)1:0.132215247967,r5:1)0.62:0.00652056280326):0);	0	(r7:1,(r6:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.16450329158)1:0.149907570184)0.98:0.019378200499,r4:1)0.65:0.00707121523482)1:0.136366755301):0);	0	((r4,(r5,(r7,(r6,#H9:4.747979357054135::0.0337099981885115):0.31601483632691363):0.13963242324548092):0.010509986591765979):0.015095557647184116,r3,((r2,(r0,r1):0.15863150451189315):0.060733462645563466)#H9:0.08564357885611543::0.9662900018114885);	0.26360055589547926	(r0,r1,((r3,(r4,((r7,r6):0.13581948649458123,(r5,#H9:::0.07799362779585688):0.11727956115943673):0.007897374072734553):0.0227729570864438):0.16911724684392934,(r2)#H9:::0.9220063722041432):0.15005881028153753);	0.12349347890214513
10000.0	1000.0	27	(r2:0.017452,((r4:0.018477,r5:0.018722):0.00222,((r6:0.020239,r7:0.023817):0.003138,r3:0.019525):0.001123):0.002659,(r1:0.014566,r0:0.014472):0.00445);	0.0004	0.0003	107.0006	5.7138	7284	(r2:1,((r1:1,r0:1)1:0.146803474193,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.139672455328)0.47:0.00314838662839)0.46:0.00298749314685)1:0.146087211749):0);	0	(r7:1,(((r5:1,r4:1)0.66:0.00761924052998,(r3:1,(r2:1,(r0:1,r1:1)1:0.148333642407)1:0.158316136891)0.8:0.0103090413426)1:0.152319761212,r6:1):0);	2	(r0,r1,(r2,((r4,((r6,r7):0.13556964913982225,(r5)#H9:::0.9875435855967163):0.006313239066947544):0.0061720283293066865,(r3,#H9:::0.012456414403283675):1.6027623372760311):0.14391983097008645):0.14465555877462175);	0.1127071117015695	(r0,r1,(r2,(r3,(((r7,r6):0.14887924925591559,(r5)#H9:::0.9471297532911255):0.006838996358839801,(r4,#H9:::0.052870246708874476):0.22922665108533732):0.006517394115862661):0.15813501916369863):0.14870770934623542);	0.05042147335490954
10000.0	1000.0	28	((r1:0.014595,r0:0.014582):0.004374,(((r5:0.018733,r4:0.018418):0.002187,(r7:0.023694,r6:0.020491):0.00337):0.001414,r3:0.019502):0.002284,r2:0.017372);	0.0005	0.0	106.8965	5.6864	7254	(r7:1,(r6:1,((r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.132728937812)1:0.133795686836)0.69:0.00892212917345)0.78:0.0096390979193,r5:1)1:0.143196992495):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.137747694527)0.51:0.00469668449139)0.67:0.0075752419936)1:0.145774454632)1:0.147823301222,r1:1):0);	0	(r0,r1,(r2,((r4,(r5,(r6,(r7,#H9:::0.03936378712207156):0.1870772157946039):0.14368645690663523):0.011908819131420358):0.013256164936708816,(r3)#H9:::0.9606362128779284):0.12895322543673926):0.13563883388870426);	0.1431451388778185	(r0,r1,(r2,((r4,(r5,((r6,r7):0.14090119835165138)#H9:0.00024886365760413233::0.8678201384904795):0.009550616780639478):0.01404499095228359,(r3,#H9:0.2885639600065692::0.13217986150952052):0.06968760739359005):0.14529655103256983):0.15545215263096523);	0.143130207710372
10000.0	1000.0	29	((((r6:0.020414,r7:0.023614):0.003049,r5:0.019612):0.001219,(r3:0.018585,r4:0.018645):0.002349):0.002513,(r1:0.01447,r0:0.014553):0.004273,r2:0.017495);	0.0005	0.0004	106.883	5.6861	7246	(r5:1,((r6:1,r7:1)1:0.143473952856,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.137536144131)1:0.136027112226)0.69:0.00793057411553)0.62:0.00672816285307):0);	0	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,((r1:1,r0:1)1:0.144891354414,r2:1)1:0.169381816729)0.64:0.00717171080035)0.51:0.00422343952044)1:0.136533113479):0);	0	(r1,(r2,(r3,(r4,((r6,r7):0.14612858544002633,(r5,#H9:::0.06508152353746469):0.07272623319859677):0.007877541570222666):0.009494398455182981):0.14312149837270088):0.16241102791704679,(r0)#H9:::0.9349184764625353);	0.12855124872832713	(r1,(r2,(r3,(r4,((r6,r7):0.1400499098621943,(r5,#H9:::0.07481984378411616):0.025879196505397727):0.0049906013381395085):0.008534432172974097):0.17877514990234766):0.17557759577899293,(r0)#H9:::0.9251801562158839);	0.16406596334858148
10000.0	1000.0	30	(r2:0.017504,(r0:0.014584,r1:0.014618):0.004183,((r5:0.019679,(r7:0.023718,r6:0.020324):0.003149):0.001252,(r4:0.018397,r3:0.018387):0.002148):0.002529);	0.0005	0.0003	106.7825	5.672	7348	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.144201338975)0.93:0.0143447210834)0.75:0.00910710416031)1:0.143119111212)1:0.136813588316):0);	0	(r1:1,(r0:1,(r2:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.144279273649)0.58:0.00571904519773)0.79:0.010995857028,r3:1)1:0.15490860396)1:0.136791829129):0);	0	((r4,(r5,(r7,(r6,#H9:::0.008508976504024648):2.4478694385517152):0.14441748073317878):0.013411277997641037):0.008303439934364616,r3,(((r0,r1):0.1385402376134532,r2):0.0)#H9:::0.9914910234959754);	0.13010201687735024	(r3,(r4,((r7,(r6,#H9:4.259432232872497::0.022050910709895954):0.3246512909109569):0.1487726436144191,r5):0.005259478451185311):0.012332444815915286,(((r0,r1):0.14207467531154033,r2):0.16132954227569335)#H9:0.0::0.977949089290104);	0.11353031218103143
10000.0	1000.0	31	(r6:0.020106,((r3:0.01936,(r2:0.017193,(r0:0.014536,r1:0.01455):0.004188):0.002393):0.001488,(r4:0.018778,r5:0.018702):0.002108):0.003297,r7:0.023847);	0.0001	0.0007	106.7742	5.7134	7300	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.133140079765)0.92:0.0136032550381)0.61:0.00648701532519)1:0.14052653317)1:0.144963930436):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.14233854781)0.71:0.00854527703797)0.61:0.00633700236615)1:0.166185092943)1:0.131185451951,r1:1):0);	0	(r0,(r2,(((r5,(r6,r7):0.13121428760213505):0.013741693670476588,r4):0.005678172815403934,(r3,#H9:::0.0706983478958884):0.055563444196899195):0.14895383405409976):0.16682572792012976,(r1)#H9:::0.9293016521041116);	0.11499559718546926	((((r5,(r6,r7):0.14132365118422166):0.009163753141969154,r4):0.0034740397943419533,(r2,(r0,(r1)#H9:::0.991052222771994):0.1385254113123191):0.17226502365351604):9.983456068716158,#H9:::0.008947777228005941,r3);	0.10676579132587982
10000.0	1000.0	32	(((r3:0.018483,r4:0.018781):0.002315,((r6:0.02027,r7:0.023833):0.003295,r5:0.019585):0.0012):0.002638,(r0:0.014422,r1:0.014343):0.004401,r2:0.017353);	0.0004	0.0007	106.9043	5.6958	7212	(r6:1,((r4:1,(r5:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.142089917481)1:0.152049973149)0.6:0.00658766113589)0.39:0.00126942852124)1:0.14990015209,r7:1):0);	2	(r1:1,((r2:1,(r5:1,((r4:1,r3:1)0.68:0.00792184686286,(r7:1,r6:1)1:0.156906499456)0.4:0.00170058015293)1:0.172899728395)1:0.15552647717,r0:1):0);	4	((r2,(r3,(((r7,(r6,#H9:::0.019022045913815608):0.4031705385170367):0.15380733923377468,r4):0.002773337508650748,r5):0.006309286651826943):0.15488083318577464):0.14864016516744988,r1,(r0)#H9:::0.9809779540861844);	0.12026884169030722	(r0,((((r3,r4):0.00599804917816067,r5):0.0003335753455759876,(r6,r7):0.15656862897486307):0.08720548049110881,(r2)#H9:::0.6623379957987277):0.2575208446063439,(r1,#H9:::0.33766200420127235):0.037942252123270896);	0.15026706166238163
10000.0	1000.0	33	((r0:0.014454,r1:0.014508):0.004214,(r3:0.019279,((r7:0.023446,r6:0.020389):0.003489,(r5:0.018558,r4:0.018522):0.002097):0.001423):0.002491,r2:0.017538);	0.0003	0.0003	106.8269	5.7226	7307	(r7:1,(r6:1,((r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.139741444635)1:0.150828412453)0.39:0.00160112112661)0.58:0.00629413916366,r5:1)1:0.147081435349):0);	0	(r3:1,((r2:1,(r1:1,r0:1)1:0.139138969308)1:0.167634641553,(r4:1,((r7:1,r6:1)1:0.145033974737,r5:1)0.53:0.0048200794734)0.5:0.00438283920086):0);	0	((r2,(((r5,(r7,(r6)#H11:::0.9802848085894535):0.1524701941749685):0.006801684630511833,r3):0.0015401565404198053,r4):0.15358405934206532):0.14264834711463534,r0,(r1,#H11:::0.01971519141054646):0.8286312790234759);	0.2859589947220381	(r0,r1,((((r5,(r6,r7):0.14992491203641933):0.003038491400040728,(r4)#H9:::0.9869816075501888):0.008032001882615412,r3):0.1712067339138015,(r2,#H9:::0.013018392449811232):1.6178345053127867):0.14162776927102846);	0.14658557305293196
10000.0	1000.0	34	(((r5:0.018807,r3:0.018652):0.002256,(r2:0.017511,(r1:0.014525,r0:0.014382):0.004407):0.002586):0.00123,r4:0.019433,(r7:0.023926,r6:0.020245):0.003331);	0.0007	0.0004	107.033	5.7183	7252	(r2:1,((r0:1,r1:1)1:0.149377567725,(r3:1,(r4:1,((r6:1,r7:1)1:0.140397080539,r5:1)0.58:0.00546435749948)0.75:0.00905665304323)1:0.145631675347):0);	0	(r3:1,((r2:1,(r0:1,r1:1)1:0.159965840595)1:0.161161028255,(r5:1,(r4:1,(r7:1,r6:1)1:0.149079568011)0.46:0.00329327835363)0.79:0.0102132015865):0);	2	((r3,((r5,(r4,#H9:4.057399193779156::0.02782175610327046):0.44539167897640725):0.0,(r6,r7):0.1421961977457574):0.0129708372944962):0.15172233942409272,r2,((r0,r1):0.03703251323310235)#H9:0.1252918492076718::0.9721782438967296);	0.15983804292037518	(r1,r0,(r2,((r3,#H9:::0.008501297153384652):2.0076864008027004,((r4,(r7,(r6)#H9:::0.9914987028466153):0.15127136731835425):0.003316203209788842,r5):0.01190264482496574):0.1590219653124862):0.16287467706906375);	0.0683790595344837
10000.0	1000.0	35	(((r4:0.018527,r3:0.018609):0.002186,(r5:0.019513,(r7:0.023717,r6:0.020224):0.003237):0.001196):0.002672,(r0:0.014284,r1:0.014281):0.004349,r2:0.017672);	0.0004	0.0001	106.7746	5.6423	7226	(r3:1,((r2:1,(r1:1,r0:1)1:0.141813340124)1:0.153316736084,((r5:1,(r6:1,r7:1)1:0.148020125077)0.75:0.00893894366754,r4:1)0.55:0.00539733449382):0);	0	(r3:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.145378289746)0.55:0.00504647510763)0.76:0.00969200445131,(r2:1,(r0:1,r1:1)1:0.147993099888)1:0.167093964863):0);	0	(r0,r1,((r3,(r4,(r5,((r6,r7):0.14422051458917232)#H9:0.0052669210351081654::0.9750034944545117):0.008518309116054692):0.005587732642267796):0.15740791418707945,(r2,#H9:2.669655614548583::0.0249965055454883):0.18207883600991234):0.14157143458005025);	0.07727636946664784	((r4,(r5,(r6,(r7,#H9:0.28306144149978263::0.010705010574874106):0.8060975205461797):0.15112124572639243):0.00833423217630329):0.011236994847996003,r3,(((r0,r1):0.15596339541538978,r2):0.0012344988207999637)#H9:0.17333032297957351::0.989294989425126);	0.08557510006327818
10000.0	1000.0	36	(((r7:0.023962,r6:0.020469):0.003367,(r5:0.019603,(r2:0.017238,(r1:0.01443,r0:0.014528):0.004473):0.002354):0.001455):0.002176,r4:0.01869,r3:0.018473);	0.0004	0.0004	106.9371	5.6454	7264	(r6:1,(r7:1,(r5:1,((r2:1,(r0:1,r1:1)1:0.151958304318)1:0.140584073053,(r4:1,r3:1)0.62:0.00672187130922)0.58:0.00698615023829)1:0.147846227155):0);	2	(r0:1,(r1:1,(r2:1,((r5:1,(r7:1,r6:1)1:0.142079359792)0.63:0.00840306577278,(r3:1,r4:1)0.56:0.0057999313227)1:0.158381870872)1:0.150161538567):0);	2	(r2,(r0,(r1,#H11:::0.03604413925098871):0.08483351631691528):0.15508895885976548,((((r7,r6):0.14076692667944887,(r5)#H11:::0.9639558607490113):0.00963825143241829,r4):0.003805373013089563,r3):0.1424457698797437);	0.16955976912900572	(r0,r1,(r2,((r5,(r6,(r7,#H9:3.309240977450653::0.03644021092787087):0.4780005376692579):0.14802923087512548):0.014251906979778139,((r4,r3):0.009216010390237289)#H9:0.0018167501059017453::0.9635597890721291):0.15103528699827926):0.1557720709726248);	0.4094839043126892
10000.0	1000.0	37	((((r3:0.019364,(r7:0.023902,r6:0.020528):0.00303):0.001243,(r5:0.018648,r4:0.018699):0.002149):0.002623,r2:0.017375):0.004468,r0:0.014366,r1:0.01432);	0.0007	0.0003	106.7777	5.6772	7248	(r7:1,(r6:1,(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.143647092043)1:0.142016444159)0.68:0.00725889219882,r5:1)0.52:0.00474828156484)1:0.137123191167):0);	2	(r4:1,((r5:1,(r6:1,r7:1)1:0.139298774904)0.71:0.00838791273252,((r2:1,(r1:1,r0:1)1:0.15379007868)1:0.164486689158,r3:1)0.53:0.00581543300429):0);	0	((r2,(r3,((r4,(r7,(#H9:::0.013341265515289248,r6):0.3201917715781047):0.13994593402508027):0.004839302910980144,r5):0.007204310857324391):0.14612375190130972):0.14979118121204077,r1,(r0)#H9:::0.9866587344847108);	0.04520783423944813	(r0,r1,(r2,((r4,(r5,(r7,(r6,#H9:::0.04525847762806748):0.21602441318599336):0.14323744491938392):0.010671516365759724):0.009563379656679707,(r3)#H9:::0.9547415223719325):0.15820080182539745):0.15845249532584826);	0.21381568948441426
10000.0	1000.0	38	((((r7:0.023626,r6:0.020342):0.003299,(r4:0.018756,r5:0.01877):0.002102):0.001437,r3:0.01932):0.002493,(r0:0.014344,r1:0.0144):0.004495,r2:0.017353);	0.0005	0.0004	106.7967	5.7249	7194	(r0:1,(r1:1,((r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.145172010894)0.37:0.000875295468085)0.64:0.00680576181538)1:0.15344787216,r2:1)1:0.143370083731):0);	0	(r5:1,((r6:1,r7:1)1:0.146141900216,(r4:1,(r3:1,((r0:1,r1:1)1:0.159654598519,r2:1)1:0.159398794755)0.65:0.00917490480141)0.42:0.00281459001159):0);	0	((r2,#H9:7.1842805820928515::0.03395339317679511):0.4071947374644167,(r0,r1):0.13382740526383327,(r3,(((r4,(r6,r7):0.1444199015840262):5.191471560820451e-5,r5):0.005316695882765761)#H9:0.008019633824113961::0.9660466068232049):0.16861414983144685);	0.1335391221571708	(r3,(((r4,#H9:0.7285570450002236::0.03598822892565126):0.31000707312786,(r6,r7):0.13908174985186725):0.007575022360732066,r5):0.00866794824009856,((r2,(r1,r0):0.1668410294190055):0.16465526882606527)#H9:0.0::0.9640117710743488);	0.14629940265057068
10000.0	1000.0	39	(r6:0.020354,r7:0.023792,((((r0:0.014375,r1:0.014353):0.00432,r2:0.017451):0.002603,(r3:0.018642,r4:0.018485):0.002274):0.001255,r5:0.019551):0.003005);	0.0002	0.0005	106.7699	5.6826	7178	(r7:1,(r6:1,(r5:1,(r3:1,(r4:1,((r0:1,r1:1)1:0.148542000361,r2:1)1:0.152879739988)0.4:0.00168458313058)0.89:0.0125015777181)1:0.137536144131):0);	2	(r5:1,((r7:1,r6:1)1:0.139429659452,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.156671665036)1:0.169863028658)0.39:0.00146922248719)0.63:0.00668268071283):0);	0	(r1,(r2,((((r6,r7):0.13246452057260039,(r5)#H9:::0.9750113328683785):0.014568709186778661,r4):0.0018779202328869811,r3):0.15270952671687804):0.14959037390015406,(r0,#H9:::0.02498866713162152):0.3054633859378265);	0.17312858404334686	(r0,r1,(r2,(((r5,(r7,(r6,#H9:::0.010315642537634695):1.9839606352727293):0.1407017588567165):0.010180862753767853,r3):0.0006839478209147864,(r4)#H9:::0.9896843574623653):0.17296168568983686):0.16111355345460643);	0.08865790722543782
10000.0	1000.0	40	((r3:0.018627,r4:0.018612):0.002285,(r2:0.017618,(r1:0.014587,r0:0.014444):0.004327):0.002503,((r7:0.023612,r6:0.020672):0.00314,r5:0.019399):0.001161);	0.0005	0.0003	107.0181	5.6884	7258	(r3:1,((r2:1,(r0:1,r1:1)1:0.149133788448)1:0.147607166878,((r5:1,(r7:1,r6:1)1:0.142574111998)0.7:0.00803136532661,r4:1)0.66:0.00704069267967):0);	0	(r0:1,((r2:1,((r6:1,r7:1)1:0.156166522729,(r4:1,(r5:1,r3:1)0.67:0.00741215209042)0.37:0.00104876779408)1:0.170054997182)1:0.157542477913,r1:1):0);	4	(r0,((((r5,(r7,(r6,#H9:::0.015357249793318496):0.6365308765055626):0.14429212326749427):0.007692622835472549,r4):0.0068981768307353085,r3):0.150937024416192,r2):0.1533960115487933,(r1)#H9:::0.9846427502066815);	0.12205834040550861	(r0,(((r6,r7):0.15541446241468787,(r4,(r5,(r3,#H9:::0.02871190613394512):0.2204793769844166):0.0071181004655139):0.00101739917066524):0.1729367049829896,r2):0.16775757179384068,(r1)#H9:::0.9712880938660549);	0.0780338985746804
10000.0	1000.0	41	(r4:0.018529,r5:0.018684,((r6:0.020561,r7:0.023842):0.003356,((r2:0.017231,(r0:0.014351,r1:0.014392):0.004191):0.002491,r3:0.01942):0.001439):0.002161);	0.0011	0.0006	106.878	5.6835	7262	(r2:1,((r0:1,r1:1)1:0.145865925293,((r4:1,(r5:1,(r6:1,r7:1)1:0.144132041306)0.76:0.00903353046518)0.83:0.0107397301047,r3:1)1:0.147628897269):0);	0	(r5:1,((r7:1,r6:1)1:0.145024516273,((r3:1,(r2:1,(r0:1,r1:1)1:0.143923368954)1:0.167397522479)0.93:0.0147209449158,r4:1)0.43:0.00364057763328):0);	0	(r0,r1,((r3,(r4,(r5,(r7,(r6)#H9:::0.9729284204637259):0.1515355540305636):0.011474272824055796):0.011673179635463469):0.14836043689640852,(r2,#H9:::0.027071579536274093):0.2765063446117401):0.14367405106677827);	0.12483996585779217	(r2,(r3,((r5,(r4,#H9:5.387915410197174::0.1442773012961973):0.05698387718917967):0.004183168796691342,(r6,r7):0.14864253966341687):0.021039040320098817):0.20508512074906884,((r0,r1):0.15336101080307796)#H9:0.0::0.8557226987038027);	0.0967453178528006
10000.0	1000.0	42	(((r2:0.017218,(r0:0.014399,r1:0.014441):0.0043):0.002632,((r6:0.020378,r7:0.024109):0.003059,r5:0.01966):0.001199):0.002162,r4:0.018796,r3:0.018358);	0.0006	0.0002	106.9446	5.7316	7293	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.141191320614)1:0.148150568367)0.59:0.00595040867851)0.76:0.00907136768945)1:0.122708404068,r7:1):0);	0	(r3:1,((r5:1,(r6:1,r7:1)1:0.132119441814)0.74:0.00928190412784,(r4:1,(r2:1,(r1:1,r0:1)1:0.154288573554)1:0.166137432536)0.46:0.00476661244056):0);	2	(r0,r1,(r2,((r4,(r5,((r6,r7):0.06695734811627277)#H9:::0.9924947050350849):0.010421755141115343):0.007338974726276106,(r3,#H9:::0.007505294964915112):2.7084177630724926):0.1449278318592614):0.1421669388090173);	0.07340216124349291	((r2,(((r5,(r6,r7):0.13353581898277125):0.0072082099439901145,(r4,#H11:::0.03685691574680991):0.20244384006588423):0.00437144425919065,r3):0.17265639851479772):0.17141501889619748,r0,(r1)#H11:::0.9631430842531901);	0.10007731657565128
10000.0	1000.0	43	(((r3:0.01858,r4:0.018668):0.002338,((r7:0.023868,r6:0.020376):0.003247,r5:0.019857):0.001244):0.002681,r2:0.017326,(r0:0.014489,r1:0.014681):0.004305);	0.0008	0.0004	107.2671	5.706	7189	(r2:1,((r0:1,r1:1)1:0.14229740071,(r3:1,((r5:1,(r6:1,r7:1)1:0.137019979566)0.93:0.0143257022643,r4:1)0.56:0.00499529076615)1:0.142600057608):0);	0	(r3:1,(r4:1,((r2:1,(r1:1,r0:1)1:0.14638396788)1:0.174320077811,(r5:1,(r6:1,r7:1)1:0.1497416328)0.69:0.00801464140797)0.41:0.00201970184335):0);	2	((r2,((((r6,r7):0.13719586813843995,(r5,#H9:::0.013708033573138129):2.0793479727299777):0.016059678335503383,r4):0.004938083036288311,r3):0.14304866971080055):0.1464613969816783,r1,(r0)#H9:::0.9862919664268619);	0.22172404478452462	(r5,(r6,(r7,#H9:0.12669361741190577::0.012695320483220765):1.5147959425163493):0.15587769007542984,(((r3,((r0,r1):0.14787717824764435,r2):0.17270937214797752):0.003001693731835637,r4):0.0)#H9:0.012144375370931673::0.9873046795167792);	0.07453725078032475
10000.0	1000.0	44	(r5:0.018665,((r4:0.019524,(r2:0.017223,(r0:0.014489,r1:0.014302):0.004371):0.002588):0.001375,(r6:0.02058,r7:0.023892):0.003198):0.002214,r3:0.018667);	0.0006	0.0005	106.9686	5.6564	7281	(r4:1,((r5:1,(r6:1,r7:1)1:0.14482523418)0.72:0.00903353046518,(r3:1,(r2:1,(r0:1,r1:1)1:0.140949528588)1:0.15167898446)0.42:0.00248617299331):0);	0	(r0:1,((r2:1,((r3:1,r5:1)0.63:0.00755134882341,(r4:1,(r6:1,r7:1)1:0.141889717145)0.64:0.00863865405024)1:0.163809107852)1:0.148631022923,r1:1):0);	4	(r0,r1,(r2,(((r5,(r7,(r6,#H9:::0.022942774241878995):0.5168104853615972):0.14772794958502422):0.00845363400483252,r3):0.005174740709057844,(r4)#H9:::0.977057225758121):0.14950970641347905):0.14060702991654137);	0.14387444224577442	(r0,r1,(r2,(((r5,#H9:0.2735408340180743::0.012863922856559682):4.557333064623468,r3):0.01236058916399138,(r4,((r6,r7):0.07084562523665955)#H9:0.07821586338339498::0.9871360771434403):0.012787842006831435):0.1605479530427987):0.1526207487935271);	0.2605972003588939
10000.0	1000.0	45	((r0:0.014578,r1:0.014201):0.004404,((r4:0.018625,r3:0.018491):0.002344,((r7:0.023796,r6:0.020212):0.003331,r5:0.019679):0.001244):0.002516,r2:0.01756);	0.0005	0.0007	107.0155	5.7081	7235	(r7:1,(r6:1,(r5:1,((r3:1,r4:1)0.71:0.00833379992743,(r2:1,(r1:1,r0:1)1:0.147428995481)1:0.142556815299)0.91:0.0133625552339)1:0.143266225394):0);	2	(r6:1,(r7:1,(r5:1,((r2:1,(r0:1,r1:1)1:0.158717482472)1:0.155217533463,(r4:1,r3:1)0.7:0.00807210889334)0.8:0.0103707268157)1:0.154423291613):0);	2	((r2,((r4,r3):0.006707087122412094,(r5,(r7,(r6,#H9:::0.03588706583854426):0.10958804789598015):0.14633572074103182):0.014901098616809836):0.14686502395188283):0.15727874085918703,r1,(r0)#H9:::0.9641129341614557);	0.15742202489067447	((r2,((r3,r4):0.0027401819807304317,(((r7,r6):0.15524013150088592,r5):0.013845892702377016)#H9:0.002540104937818215::0.9897968768728628):0.16355322563638702):0.16858851486382875,r1,(r0,#H9:2.276244937495556::0.01020312312713725):3.303021104068327);	0.1944359728781866
